S15C16878	S15C147060
S15C16878	S15C5146
S16C16878	S16C836970
S19C16879	S19C335593
S17C16880	S17C46700
S15C16881	S15C38610
S7C16882	S7C202580
S16C16882	S16C66846
S7C16883	S7C167233
S14C16884	S14C104187
S15C16885	S15C67489
S17C16886	S17C39205
S17C16887	S17C38671
S7C16888	S7C49413
S14C16889	S14C53426
S16C16890	S16C15115
S16C16890	S16C657303
S16C16890	S16C202008
S16C16890	S16C846958
S19C16890	S19C386541
S19C16890	S19C374823
S8C16891	S8C103872
S13C16892	S13C14393
S17C16893	S17C33494
S18C16894	S18C55151
S18C16894	S18C19656
S15C16894	S15C46191
S15C16894	S15C61760
S19C16894	S19C557388
S8C16895	S8C80428
S8C16896	S8C192717
S16C16897	S16C408161
S14C16898	S14C152834
S15C16899	S15C189274
S15C16899	S15C223225
S16C16899	S16C86109
S13C16900	S13C43507
S8C16901	S8C25582
S8C16902	S8C68321
S14C16903	S14C38562
S14C16904	S14C146433
S16C16905	S16C56612
S13C16906	S13C76159
S7C16907	S7C305768
S16C16908	S16C577741
S15C16909	S15C16814
S16C16910	S16C281119
S7C16911	S7C230145
S13C16912	S13C189443
S17C16913	S17C10198
S13C16914	S13C109061
S15C16915	S15C35483
S14C16916	S14C110487
S19C16917	S19C289985
S14C16918	S14C151334
S19C16919	S19C90588
S18C16920	S18C77860
S16C16921	S16C292160
S17C16922	S17C41809
S14C16923	S14C129798
S7C16924	S7C308503
S13C16925	S13C86608
S18C16926	S18C10038
S18C16926	S18C45773
S18C16926	S18C42394
S18C16926	S18C36302
S18C16926	S18C12523
S18C16926	S18C5737
S18C16926	S18C57440
S18C16926	S18C27490
S18C16926	S18C42734
S18C16926	S18C71598
S18C16926	S18C11430
S18C16926	S18C7955
S13C16927	S13C189435
S15C16928	S15C29012
S14C16929	S14C142518
S15C16929	S15C14836
S15C16929	S15C30280
S19C16929	S19C96624
S16C16929	S16C449566
S7C16930	S7C201299
S13C16931	S13C68002
S8C16932	S8C72194
S8C16932	S8C18920
S19C16932	S19C405312
S7C16932	S7C22174
S13C16933	S13C79223
S16C16934	S16C632822
S13C16935	S13C6287
S13C16936	S13C133863
S7C16937	S7C49288
S14C16938	S14C112304
S14C16939	S14C158080
S15C16940	S15C238355
S19C16940	S19C299554
S19C16940	S19C353158
S17C16941	S17C32876
S15C16942	S15C34663
S15C16943	S15C241660
S7C16944	S7C338422
S13C16945	S13C84222
S14C16946	S14C22382
S14C16947	S14C148812
S8C16948	S8C35284
S16C16949	S16C840515
S13C16950	S13C164035
S8C16951	S8C161722
S18C16952	S18C58680
S19C16952	S19C497536
S16C16953	S16C560060
S7C16954	S7C18601
S15C16954	S15C10809
S16C16955	S16C318813
S8C16956	S8C77482
S16C16957	S16C833485
S14C16958	S14C163639
S18C16959	S18C20297
S8C16960	S8C36859
S19C16961	S19C147566
S16C16962	S16C756202
S13C16962	S13C60791
S7C16963	S7C14477
S13C16963	S13C25908
S14C16964	S14C39653
S8C16965	S8C113911
S8C16966	S8C14071
S7C16967	S7C344154
S14C16968	S14C77205
S15C16969	S15C234007
S8C16970	S8C11031
S8C16970	S8C110878
S13C16970	S13C158841
S13C16970	S13C174565
S7C16971	S7C306849
S14C16972	S14C74413
S7C16973	S7C74597
S13C16974	S13C71487
S13C16974	S13C20970
S17C16975	S17C75028
S18C16976	S18C51561
S14C16976	S14C83503
S19C16976	S19C561347
S19C16977	S19C251235
S6C16978	S6C1811
S18C16979	S18C81466
S16C16980	S16C153500
S17C16981	S17C29561
S15C16982	S15C221300
S7C16983	S7C84649
S16C16984	S16C736841
S16C16984	S16C365823
S16C16984	S16C665653
S16C16984	S16C27516
S16C16984	S16C364979
S19C16984	S19C157555
S19C16984	S19C155665
S19C16984	S19C638854
S15C16985	S15C137495
S13C16985	S13C17305
S8C16985	S8C101639
S18C16985	S18C33625
S18C16985	S18C11017
S19C16985	S19C392262
S19C16985	S19C229326
S17C16985	S17C85235
S13C16986	S13C178489
S6C16987	S6C5187
S7C16988	S7C108791
S17C16988	S17C77758
S17C16988	S17C62496
S7C16989	S7C331938
S15C16990	S15C137351
S17C16991	S17C80912
S18C16991	S18C82443
S8C16991	S8C109134
S14C16992	S14C21375
S19C16993	S19C499679
S7C16994	S7C274998
S14C16995	S14C111790
S13C16996	S13C68902
S8C16997	S8C133643
S19C16998	S19C339690
S19C16998	S19C110054
S18C16998	S18C41043
S18C16998	S18C1644
S15C16998	S15C110382
S14C16998	S14C71995
S13C16998	S13C109776
S19C16999	S19C66763
S19C16999	S19C88403
S19C16999	S19C2493
S19C16999	S19C124021
S17C17000	S17C49752
S17C17001	S17C7023
S16C17002	S16C394933
S13C17003	S13C100292
S13C17004	S13C181687
S14C17004	S14C170607
S15C17005	S15C189027
S13C17006	S13C199447
S18C17007	S18C38167
S15C17007	S15C212538
S16C17007	S16C164137
S16C17008	S16C547141
S19C17009	S19C67534
S16C17010	S16C730308
S17C17011	S17C1791
S8C17012	S8C118627
S14C17013	S14C89637
S19C17014	S19C507897
S13C17015	S13C174382
S15C17016	S15C233002
S14C17017	S14C129295
S19C17018	S19C211370
S19C17019	S19C313701
S7C17020	S7C113041
S13C17021	S13C181870
S17C17022	S17C71435
S7C17023	S7C325857
S13C17024	S13C162114
S19C17025	S19C660668
S14C17026	S14C100499
S16C17027	S16C837200
S16C17027	S16C238931
S17C17027	S17C29020
S14C17027	S14C90839
S13C17027	S13C74669
S8C17028	S8C124230
S16C17029	S16C806109
S13C17030	S13C89891
S14C17031	S14C12468
S18C17032	S18C82905
S19C17033	S19C471351
S19C17033	S19C418606
S19C17033	S19C239106
S8C17033	S8C53381
S17C17033	S17C36312
S16C17034	S16C424116
S8C17035	S8C53937
S14C17036	S14C11617
S8C17037	S8C142636
S16C17038	S16C455574
S7C17038	S7C165741
S13C17039	S13C112999
S19C17039	S19C544920
S15C17040	S15C50119
S13C17041	S13C143187
S13C17041	S13C57856
S13C17041	S13C72529
S18C17041	S18C53807
S18C17041	S18C84311
S13C17042	S13C88795
S8C17043	S8C184653
S15C17044	S15C46569
S18C17045	S18C17116
S14C17046	S14C68272
S14C17047	S14C20286
S16C17048	S16C273485
S13C17049	S13C26068
S16C17050	S16C166037
S17C17051	S17C51171
S18C17052	S18C45341
S14C17053	S14C109514
S19C17054	S19C572252
S13C17054	S13C120171
S15C17055	S15C240928
S8C17056	S8C108642
S8C17057	S8C19750
S17C17058	S17C20261
S13C17059	S13C179667
S17C17060	S17C89841
S19C17061	S19C655050
S19C17061	S19C281488
S18C17061	S18C9233
S8C17062	S8C119651
S16C17062	S16C810621
S13C17062	S13C25182
S13C17062	S13C15918
S8C17063	S8C222167
S8C17064	S8C176239
S8C17064	S8C189041
S17C17065	S17C74111
S16C17066	S16C372368
S14C17067	S14C133336
S7C17068	S7C246985
S14C17069	S14C131230
S19C17070	S19C474517
S19C17070	S19C374706
S17C17070	S17C5521
S16C17070	S16C204186
S7C17071	S7C25524
S7C17071	S7C264849
S18C17072	S18C21585
S18C17072	S18C32238
S13C17072	S13C40569
S15C17072	S15C157920
S8C17073	S8C44923
S8C17074	S8C102733
S13C17075	S13C124386
S13C17076	S13C164163
S19C17076	S19C555227
S19C17076	S19C371526
S19C17076	S19C189138
S8C17077	S8C175455
S13C17078	S13C120031
S8C17079	S8C133502
S6C17080	S6C26925
S8C17081	S8C195585
S8C17082	S8C35637
S19C17083	S19C364060
S19C17083	S19C348161
S19C17083	S19C402491
S16C17083	S16C479776
S16C17083	S16C326256
S16C17083	S16C114869
S16C17083	S16C749606
S16C17083	S16C416361
S16C17083	S16C683809
S16C17083	S16C374253
S14C17084	S14C121958
S8C17085	S8C32440
S13C17085	S13C183136
S15C17086	S15C36052
S15C17087	S15C78585
S15C17088	S15C154434
S18C17088	S18C69385
S18C17088	S18C60647
S8C17089	S8C195226
S14C17090	S14C95721
S7C17091	S7C120372
S18C17092	S18C76580
S19C17092	S19C222419
S19C17092	S19C460618
S19C17093	S19C165265
S15C17094	S15C184241
S14C17095	S14C41978
S17C17096	S17C17069
S7C17097	S7C83341
S8C17098	S8C164312
S7C17098	S7C107807
S16C17099	S16C233612
S17C17100	S17C4165
S17C17100	S17C32385
S17C17100	S17C24196
S8C17100	S8C32244
S8C17100	S8C12112
S8C17100	S8C139200
S8C17100	S8C14271
S14C17101	S14C15893
S8C17102	S8C168093
S19C17103	S19C626400
S8C17104	S8C221491
S8C17104	S8C135783
S17C17104	S17C8827
S13C17104	S13C177672
S16C17104	S16C428629
S7C17105	S7C258155
S13C17105	S13C88779
S7C17106	S7C183350
S17C17106	S17C57439
S19C17107	S19C100806
S8C17108	S8C37452
S19C17109	S19C63063
S18C17110	S18C72606
S15C17111	S15C126219
S16C17112	S16C48961
S17C17113	S17C72342
S7C17114	S7C313925
S8C17115	S8C11332
S7C17115	S7C23456
S7C17116	S7C118979
S18C17117	S18C28745
S13C17118	S13C14842
S13C17119	S13C128606
S19C17120	S19C319495
S19C17120	S19C359654
S14C17121	S14C116066
S16C17122	S16C699048
S19C17123	S19C122063
S19C17123	S19C369466
S14C17124	S14C2869
S15C17125	S15C121041
S14C17126	S14C122087
S13C17127	S13C191797
S16C17127	S16C619872
S15C17128	S15C70176
S8C17129	S8C79459
S7C17130	S7C240575
S8C17131	S8C12354
S7C17131	S7C124034
S14C17131	S14C12227
S16C17131	S16C199032
S16C17132	S16C128839
S15C17133	S15C195837
S14C17134	S14C157709
S18C17135	S18C73865
S18C17135	S18C20194
S14C17136	S14C95665
S17C17137	S17C40741
S16C17138	S16C366491
S8C17139	S8C69934
S7C17140	S7C247049
S8C17140	S8C143144
S14C17141	S14C64628
S7C17141	S7C306822
S14C17142	S14C58407
S14C17142	S14C133206
S14C17142	S14C79612
S16C17143	S16C681951
S14C17144	S14C124545
S8C17145	S8C80680
S15C17146	S15C244758
S18C17147	S18C83028
S13C17148	S13C159687
S17C17149	S17C92824
S16C17150	S16C94430
S17C17151	S17C2199
S13C17152	S13C40341
S15C17153	S15C156798
S19C17153	S19C98361
S7C17154	S7C274610
S14C17155	S14C133591
S18C17156	S18C28357
S14C17157	S14C18001
S15C17157	S15C30833
S13C17158	S13C186933
S14C17158	S14C10910
S17C17159	S17C45674
S8C17160	S8C22525
S8C17161	S8C153448
S15C17162	S15C233180
S16C17162	S16C855802
S13C17163	S13C20995
S8C17164	S8C206571
S16C17165	S16C793236
S13C17166	S13C147977
S13C17167	S13C88604
S7C17168	S7C302853
S18C17169	S18C70961
S16C17170	S16C736977
S8C17171	S8C935
S16C17172	S16C418743
S14C17172	S14C10906
S8C17172	S8C154977
S19C17173	S19C288654
S19C17174	S19C72274
S7C17175	S7C90988
S18C17176	S18C81802
S17C17177	S17C58657
S14C17178	S14C53999
S14C17179	S14C40475
S15C17180	S15C65046
S8C17181	S8C179041
S16C17182	S16C725003
S14C17183	S14C87872
S8C17184	S8C131598
S14C17185	S14C130129
S7C17186	S7C105013
S19C17187	S19C611338
S13C17188	S13C143581
S13C17188	S13C11624
S13C17188	S13C128051
S17C17188	S17C26349
S13C17189	S13C32163
S7C17189	S7C8651
S16C17190	S16C636857
S17C17190	S17C57241
S16C17191	S16C130955
S7C17192	S7C161022
S14C17193	S14C171029
S14C17194	S14C175947
S15C17194	S15C134664
S6C17195	S6C11209
S7C17196	S7C341257
S14C17197	S14C104201
S16C17198	S16C695539
S19C17199	S19C244387
S14C17200	S14C105515
S8C17201	S8C50146
S13C17202	S13C103080
S14C17203	S14C142272
S19C17203	S19C44024
S19C17204	S19C89538
S19C17204	S19C593206
S18C17204	S18C58704
S7C17205	S7C187823
S14C17206	S14C147465
S7C17206	S7C342450
S7C17206	S7C94127
S17C17207	S17C38100
S15C17208	S15C100085
S8C17208	S8C27088
S8C17208	S8C164823
S13C17208	S13C125438
S7C17209	S7C44722
S8C17210	S8C29961
S19C17211	S19C595195
S7C17212	S7C183013
S7C17213	S7C256855
S15C17214	S15C124436
S15C17214	S15C35413
S19C17214	S19C175766
S17C17215	S17C59392
S17C17216	S17C79358
S16C17217	S16C550838
S14C17218	S14C159145
S16C17219	S16C544242
S16C17219	S16C174599
S19C17220	S19C107419
S19C17221	S19C373149
S14C17221	S14C58932
S15C17221	S15C131253
S14C17222	S14C121325
S15C17223	S15C208023
S15C17224	S15C195589
S14C17225	S14C170373
S19C17226	S19C181170
S7C17227	S7C129965
S13C17227	S13C103989
S18C17228	S18C44859
S14C17229	S14C152308
S19C17230	S19C636891
S19C17231	S19C548325
S19C17231	S19C621534
S14C17232	S14C173925
S14C17232	S14C136809
S14C17232	S14C113431
S15C17232	S15C44815
S15C17232	S15C163564
S15C17232	S15C179664
S15C17233	S15C19795
S14C17234	S14C38918
S13C17235	S13C172958
S7C17236	S7C3948
S15C17237	S15C208755
S19C17238	S19C277646
S7C17239	S7C167848
S19C17240	S19C576085
S14C17241	S14C32149
S18C17242	S18C59809
S19C17243	S19C492038
S16C17244	S16C630916
S8C17245	S8C7097
S14C17246	S14C123714
S16C17247	S16C645955
S17C17248	S17C3187
S8C17249	S8C146862
S14C17250	S14C150850
S13C17251	S13C195846
S17C17252	S17C28480
S18C17253	S18C33502
S18C17253	S18C26757
S18C17253	S18C85984
S15C17253	S15C183209
S14C17253	S14C120395
S8C17253	S8C74601
S15C17254	S15C216381
S8C17254	S8C170194
S19C17254	S19C677124
S19C17254	S19C298054
S13C17254	S13C137362
S7C17255	S7C315289
S15C17256	S15C62226
S14C17257	S14C135325
S13C17258	S13C145170
S17C17259	S17C74811
S8C17260	S8C171073
S8C17261	S8C18263
S13C17262	S13C182111
S13C17263	S13C68272
S8C17264	S8C185682
S15C17265	S15C218803
S19C17266	S19C557591
S18C17266	S18C64242
S13C17267	S13C132931
S8C17268	S8C87003
S16C17268	S16C821257
S13C17268	S13C92355
S17C17268	S17C47599
S14C17269	S14C40568
S8C17270	S8C132519
S14C17271	S14C93939
S16C17272	S16C624411
S8C17273	S8C134728
S17C17274	S17C21376
S8C17275	S8C154885
S8C17275	S8C85760
S18C17275	S18C17285
S13C17275	S13C98407
S15C17275	S15C85775
S13C17276	S13C156710
S15C17277	S15C140063
S14C17277	S14C123015
S14C17277	S14C62871
S14C17277	S14C88104
S8C17278	S8C196032
S18C17278	S18C29848
S14C17279	S14C106112
S7C17280	S7C237902
S13C17281	S13C115175
S8C17282	S8C20887
S18C17283	S18C79846
S14C17284	S14C158767
S8C17285	S8C142052
S18C17286	S18C61478
S7C17287	S7C347657
S19C17288	S19C370941
S14C17289	S14C133807
S16C17290	S16C795144
S15C17291	S15C179894
S15C17291	S15C6564
S15C17291	S15C204460
S16C17291	S16C585922
S8C17291	S8C174965
S14C17291	S14C66037
S19C17291	S19C584577
S15C17292	S15C201084
S7C17293	S7C90935
S18C17294	S18C58584
S13C17295	S13C2102
S17C17296	S17C68565
S19C17296	S19C673672
S19C17296	S19C475554
S13C17297	S13C194116
S18C17298	S18C47801
S14C17298	S14C46962
S18C17299	S18C75579
S13C17299	S13C27212
S16C17299	S16C830433
S16C17299	S16C679810
S16C17299	S16C26638
S16C17300	S16C143800
S15C17301	S15C49259
S16C17301	S16C12010
S19C17301	S19C403595
S7C17301	S7C214540
S17C17302	S17C56792
S8C17303	S8C157357
S7C17304	S7C163582
S16C17305	S16C769891
S15C17306	S15C199891
S18C17306	S18C69184
S13C17307	S13C15605
S15C17308	S15C204025
S14C17309	S14C31190
S13C17310	S13C137806
S13C17311	S13C151136
S16C17311	S16C223588
S13C17312	S13C8241
S19C17313	S19C293091
S14C17314	S14C8190
S16C17315	S16C301839
S7C17316	S7C190354
S18C17317	S18C11216
S13C17318	S13C91252
S19C17318	S19C100608
S17C17319	S17C44021
S8C17319	S8C13886
S18C17320	S18C44751
S14C17320	S14C171329
S8C17321	S8C122110
S8C17321	S8C24887
S8C17321	S8C108887
S8C17321	S8C61536
S17C17321	S17C5566
S14C17322	S14C135357
S14C17323	S14C61317
S14C17323	S14C76961
S7C17324	S7C130608
S8C17325	S8C52045
S16C17325	S16C805800
S17C17325	S17C85367
S8C17326	S8C177387
S18C17327	S18C80982
S16C17328	S16C71193
S8C17329	S8C195685
S14C17330	S14C2750
S15C17331	S15C238451
S14C17331	S14C151183
S14C17331	S14C55890
S16C17331	S16C35728
S19C17332	S19C644572
S17C17333	S17C20026
S14C17334	S14C79261
S19C17335	S19C174081
S19C17336	S19C230581
S16C17337	S16C400885
S17C17337	S17C35195
S17C17337	S17C49955
S14C17338	S14C110850
S14C17338	S14C45168
S15C17338	S15C7014
S8C17339	S8C134129
S7C17340	S7C3474
S18C17341	S18C24791
S14C17342	S14C134802
S13C17342	S13C182529
S15C17342	S15C106903
S15C17342	S15C17094
S15C17342	S15C132194
S13C17343	S13C129384
S8C17344	S8C80600
S14C17345	S14C10268
S14C17346	S14C117774
S16C17347	S16C261571
S14C17348	S14C93949
S14C17348	S14C87069
S8C17349	S8C214087
S19C17350	S19C561395
S18C17351	S18C33968
S8C17352	S8C82494
S18C17353	S18C75984
S18C17354	S18C56849
S19C17355	S19C294077
S8C17355	S8C89070
S7C17355	S7C246151
S15C17356	S15C129623
S16C17356	S16C405064
S18C17356	S18C2883
S18C17356	S18C2435
S18C17357	S18C69569
S19C17357	S19C421913
S19C17357	S19C114201
S8C17357	S8C124711
S15C17358	S15C161940
S15C17358	S15C120412
S16C17359	S16C659333
S16C17359	S16C126431
S13C17360	S13C192688
S14C17360	S14C171241
S14C17360	S14C157340
S14C17360	S14C9862
S16C17360	S16C346127
S18C17360	S18C15473
S15C17360	S15C135624
S17C17361	S17C35209
S16C17361	S16C635902
S14C17361	S14C63967
S16C17362	S16C800381
S14C17363	S14C7033
S19C17364	S19C355139
S13C17365	S13C105834
S13C17365	S13C18680
S13C17365	S13C179519
S13C17365	S13C160330
S8C17366	S8C55400
S15C17367	S15C186829
S19C17368	S19C156773
S8C17369	S8C145647
S7C17369	S7C31410
S7C17369	S7C204609
S19C17369	S19C542864
S19C17370	S19C534452
S17C17371	S17C22097
S16C17372	S16C443897
S14C17372	S14C115346
S19C17372	S19C612827
S16C17373	S16C186647
S15C17373	S15C174324
S19C17374	S19C620192
S14C17375	S14C167432
S17C17376	S17C32206
S18C17377	S18C74611
S15C17377	S15C109003
S15C17377	S15C117884
S16C17378	S16C391495
S18C17378	S18C12027
S15C17378	S15C150452
S8C17378	S8C158828
S7C17379	S7C28385
S17C17380	S17C89894
S14C17381	S14C155647
S8C17382	S8C98204
S19C17383	S19C240785
S17C17384	S17C22006
S16C17385	S16C854138
S15C17386	S15C223786
S15C17386	S15C169064
S13C17386	S13C164148
S7C17387	S7C45819
S19C17388	S19C196952
S8C17389	S8C122908
S18C17390	S18C38892
S7C17391	S7C123064
S17C17391	S17C14482
S13C17392	S13C18253
S7C17392	S7C130294
S16C17392	S16C671448
S16C17393	S16C40553
S16C17394	S16C9505
S16C17394	S16C129273
S16C17394	S16C117222
S16C17394	S16C710637
S19C17394	S19C565014
S19C17394	S19C314663
S14C17395	S14C140195
S8C17396	S8C121480
S15C17397	S15C167951
S18C17398	S18C65854
S8C17399	S8C13275
S8C17400	S8C42731
S19C17401	S19C296141
S7C17401	S7C344915
S17C17402	S17C80278
S17C17403	S17C1256
S7C17404	S7C117616
S15C17405	S15C8932
S15C17405	S15C218367
S16C17406	S16C344500
S14C17407	S14C129263
S15C17408	S15C160048
S14C17409	S14C172559
S14C17409	S14C156599
S14C17409	S14C62770
S14C17409	S14C157720
S15C17409	S15C32313
S13C17409	S13C164328
S7C17410	S7C184695
S16C17411	S16C265814
S17C17412	S17C72017
S17C17412	S17C48629
S17C17412	S17C66630
S19C17413	S19C544430
S13C17414	S13C187788
S14C17415	S14C161000
S8C17416	S8C38094
S8C17416	S8C129714
S19C17417	S19C431809
S17C17418	S17C28351
S7C17419	S7C114899
S7C17420	S7C207989
S14C17420	S14C119321
S19C17421	S19C202843
S16C17422	S16C41354
S8C17423	S8C48147
S19C17423	S19C276672
S14C17424	S14C25238
S15C17424	S15C2953
S14C17425	S14C130929
S19C17426	S19C188242
S16C17427	S16C359729
S14C17428	S14C160846
S19C17429	S19C559894
S7C17429	S7C54993
S7C17429	S7C88082
S7C17429	S7C123334
S16C17429	S16C148799
S8C17430	S8C216287
S13C17431	S13C172904
S16C17432	S16C650483
S16C17433	S16C432206
S14C17434	S14C121566
S19C17435	S19C596020
S14C17435	S14C117421
S14C17435	S14C77315
S13C17435	S13C181670
S14C17436	S14C156640
S19C17437	S19C604430
S8C17438	S8C69165
S16C17439	S16C159593
S15C17440	S15C211979
S16C17441	S16C328217
S8C17442	S8C186743
S13C17443	S13C37414
S16C17444	S16C349741
S13C17445	S13C62367
S14C17445	S14C60570
S14C17445	S14C46923
S16C17445	S16C399710
S8C17446	S8C82010
S14C17447	S14C96678
S7C17448	S7C68990
S7C17449	S7C134678
S13C17450	S13C88965
S13C17450	S13C204836
S19C17451	S19C107618
S7C17452	S7C20671
S19C17452	S19C296837
S16C17453	S16C50120
S19C17454	S19C635071
S17C17454	S17C6164
S17C17454	S17C12416
S13C17454	S13C34720
S16C17454	S16C105262
S14C17455	S14C63709
S15C17456	S15C199208
S16C17457	S16C103861
S13C17458	S13C174506
S16C17459	S16C185815
S7C17460	S7C257262
S7C17460	S7C261968
S19C17460	S19C660585
S19C17460	S19C427465
S18C17460	S18C36246
S18C17460	S18C46607
S7C17461	S7C327820
S19C17461	S19C597663
S16C17462	S16C144055
S19C17463	S19C198006
S13C17464	S13C4996
S15C17465	S15C199461
S18C17466	S18C70895
S15C17467	S15C44140
S15C17467	S15C72525
S7C17468	S7C157839
S17C17469	S17C16446
S15C17470	S15C238799
S15C17470	S15C164201
S15C17470	S15C53153
S15C17470	S15C28698
S15C17470	S15C193508
S15C17470	S15C203965
S15C17470	S15C154062
S14C17471	S14C40820
S15C17471	S15C137575
S15C17471	S15C86632
S8C17471	S8C216307
S13C17471	S13C125953
S7C17471	S7C202616
S19C17472	S19C544717
S17C17473	S17C1184
S14C17474	S14C135141
S13C17475	S13C186032
S19C17476	S19C249096
S7C17477	S7C261453
S18C17478	S18C25947
S7C17479	S7C60691
S17C17480	S17C55611
S19C17481	S19C292376
S16C17482	S16C622390
S13C17483	S13C198951
S18C17484	S18C11152
S18C17484	S18C14413
S18C17484	S18C31804
S13C17484	S13C109560
S16C17485	S16C369876
S19C17486	S19C244090
S16C17486	S16C455960
S13C17487	S13C197112
S6C17488	S6C38807
S8C17489	S8C88665
S18C17490	S18C448
S15C17491	S15C17325
S17C17492	S17C29056
S17C17492	S17C48386
S8C17493	S8C200896
S19C17494	S19C612064
S14C17495	S14C76512
S7C17496	S7C298618
S14C17497	S14C92044
S16C17498	S16C488720
S19C17498	S19C63648
S19C17498	S19C404593
S19C17498	S19C590484
S15C17498	S15C181305
S18C17498	S18C16884
S14C17498	S14C18882
S14C17499	S14C32550
S13C17500	S13C145345
S19C17501	S19C339243
S15C17502	S15C221909
S18C17503	S18C74816
S14C17504	S14C67313
S14C17504	S14C27680
S16C17505	S16C820563
S16C17505	S16C387023
S14C17506	S14C69319
S7C17507	S7C285270
S19C17508	S19C435639
S19C17509	S19C501892
S13C17510	S13C10046
S13C17511	S13C76684
S16C17512	S16C678597
S14C17513	S14C118144
S18C17514	S18C79361
S18C17514	S18C26871
S14C17514	S14C96397
S7C17515	S7C299625
S7C17516	S7C318662
S14C17517	S14C73496
S8C17518	S8C91603
S15C17519	S15C174404
S17C17520	S17C11213
S8C17521	S8C123131
S13C17521	S13C1112
S15C17521	S15C160932
S19C17522	S19C347184
S16C17523	S16C319824
S13C17524	S13C181755
S19C17525	S19C359638
S13C17526	S13C82846
S14C17527	S14C9510
S19C17528	S19C394763
S14C17529	S14C8099
S19C17530	S19C365059
S8C17531	S8C131582
S8C17532	S8C197226
S16C17533	S16C663430
S14C17534	S14C90635
S8C17535	S8C40895
S15C17536	S15C199015
S7C17537	S7C57211
S16C17537	S16C735642
S16C17537	S16C68381
S15C17537	S15C1600
S14C17538	S14C88491
S8C17539	S8C26074
S13C17539	S13C141069
S19C17539	S19C131720
S19C17539	S19C362950
S8C17540	S8C122384
S8C17540	S8C17452
S8C17540	S8C110252
S8C17540	S8C225970
S8C17540	S8C167318
S8C17540	S8C106129
S19C17540	S19C445422
S8C17541	S8C177455
S13C17542	S13C120700
S8C17543	S8C167613
S15C17543	S15C6914
S15C17544	S15C164461
S16C17545	S16C108508
S17C17546	S17C68201
S19C17547	S19C403933
S17C17548	S17C57274
S7C17549	S7C160059
S15C17550	S15C16545
S15C17550	S15C48389
S15C17550	S15C70785
S15C17550	S15C188235
S15C17550	S15C2681
S17C17551	S17C81540
S17C17552	S17C83123
S13C17553	S13C105126
S13C17554	S13C117389
S17C17555	S17C64603
S13C17555	S13C162399
S8C17556	S8C223833
S8C17557	S8C22339
S8C17558	S8C35444
S14C17559	S14C59368
S8C17560	S8C221587
S14C17561	S14C675
S17C17562	S17C29490
S17C17562	S17C7407
S7C17562	S7C47046
S8C17563	S8C149321
S7C17564	S7C287432
S13C17565	S13C40960
S19C17566	S19C650964
S19C17566	S19C480490
S19C17566	S19C295334
S8C17567	S8C137715
S16C17568	S16C642139
S8C17569	S8C158628
S7C17570	S7C200949
S14C17571	S14C141603
S14C17571	S14C115512
S14C17571	S14C101020
S14C17571	S14C82567
S14C17571	S14C145501
S15C17572	S15C95892
S19C17573	S19C120181
S18C17574	S18C73411
S13C17575	S13C101403
S8C17576	S8C198897
S8C17577	S8C129193
S14C17577	S14C170696
S14C17577	S14C47638
S19C17577	S19C159690
S17C17577	S17C85919
S8C17578	S8C151395
S17C17579	S17C70312
S14C17580	S14C121273
S7C17581	S7C220901
