S19C58933	S19C60634
S8C58934	S8C71006
S16C58935	S16C695539
S13C58936	S13C120470
S8C58937	S8C216647
S13C58938	S13C181643
S8C58939	S8C73541
S16C58940	S16C341257
S19C58941	S19C645667
S15C58942	S15C74818
S8C58943	S8C208563
S7C58944	S7C265594
S14C58945	S14C22145
S17C58946	S17C54859
S7C58947	S7C164589
S15C58948	S15C212026
S15C58949	S15C103662
S8C58950	S8C26343
S14C58951	S14C133500
S19C58952	S19C31669
S16C58953	S16C830433
S14C58954	S14C76323
S13C58955	S13C16523
S15C58956	S15C10133
S16C58957	S16C700227
S16C58958	S16C420934
S15C58959	S15C157916
S19C58960	S19C502250
S14C58961	S14C127196
S8C58962	S8C114848
S17C58963	S17C85070
S19C58964	S19C194862
S17C58965	S17C69952
S8C58966	S8C217969
S8C58967	S8C104618
S19C58968	S19C533649
S16C58969	S16C357507
S13C58970	S13C89254
S19C58971	S19C193833
S8C58972	S8C57666
S15C58973	S15C110146
S15C58974	S15C17680
S16C58975	S16C808722
S15C58976	S15C60188
S14C58977	S14C27773
S7C58978	S7C281948
S13C58979	S13C156704
S7C58980	S7C287432
S16C58981	S16C508384
S7C58982	S7C151918
S16C58983	S16C712752
S18C58984	S18C61840
S19C58985	S19C625792
S7C58986	S7C257515
S14C58987	S14C163361
S13C58988	S13C195227
S16C58989	S16C591863
S13C58990	S13C97813
S7C58991	S7C186163
S19C58992	S19C132771
S15C58993	S15C129515
S17C58994	S17C32424
S15C58995	S15C82108
S8C58996	S8C157502
S13C58997	S13C45769
S15C58998	S15C183324
S14C58999	S14C57778
S8C59000	S8C53060
S13C59001	S13C132706
S19C59002	S19C498657
S13C59003	S13C54254
S19C59004	S19C588310
S13C59005	S13C3943
S16C59006	S16C303213
S19C59007	S19C477734
S14C59008	S14C27469
S18C59009	S18C62655
S7C59010	S7C35183
S19C59011	S19C3714
S14C59012	S14C41025
S19C59013	S19C47994
S7C59014	S7C209416
S7C59015	S7C42756
S19C59016	S19C579377
S16C59017	S16C745744
S7C59018	S7C111642
S19C59019	S19C367662
S14C59020	S14C138059
S19C59021	S19C181062
S19C59022	S19C107977
S13C59023	S13C188288
S8C59024	S8C57955
S14C59025	S14C166020
S18C59026	S18C22880
S19C59027	S19C549943
S14C59028	S14C91618
S7C59029	S7C245699
S15C59030	S15C128388
S13C59031	S13C166954
S16C59032	S16C708191
S8C59033	S8C189528
S19C59034	S19C443464
S16C59035	S16C80584
S19C59036	S19C558227
S14C59037	S14C98097
S13C59038	S13C64446
S8C59039	S8C115128
S14C59040	S14C110781
S14C59041	S14C127065
S14C59042	S14C3873
S16C59043	S16C452682
S8C59044	S8C203888
S13C59045	S13C139842
S13C59046	S13C81512
S19C59047	S19C580601
S17C59048	S17C50937
S17C59049	S17C69423
S18C59050	S18C1140
S19C59051	S19C679658
S19C59052	S19C635141
S17C59053	S17C51096
S19C59054	S19C375980
S14C59055	S14C114951
S14C59056	S14C92743
S15C59057	S15C171168
S19C59058	S19C54645
S14C59059	S14C93663
S15C59060	S15C203222
S14C59061	S14C173033
S14C59062	S14C67444
S19C59063	S19C99018
S19C59064	S19C196946
S14C59065	S14C97727
S8C59066	S8C124230
S16C59067	S16C398847
S19C59068	S19C264336
S15C59069	S15C145030
S14C59070	S14C116611
S17C59071	S17C55810
S18C59072	S18C49739
S14C59073	S14C46504
S13C59074	S13C189189
S8C59075	S8C137813
S17C59076	S17C11859
S14C59077	S14C140038
S17C59078	S17C52104
S18C59079	S18C77910
S8C59080	S8C225931
S19C59081	S19C47330
S8C59082	S8C16423
S17C59083	S17C32161
S13C59084	S13C129348
S17C59085	S17C81688
S17C59086	S17C71430
S19C59087	S19C61477
S17C59088	S17C80233
S18C59089	S18C54443
S19C59090	S19C89242
S7C59091	S7C206890
S14C59092	S14C53225
S15C59092	S15C161807
S15C59093	S15C29840
S17C59094	S17C16999
S8C59095	S8C65506
S18C59096	S18C2629
S8C59097	S8C143982
S7C59098	S7C97878
S8C59099	S8C77457
S14C59100	S14C153749
S17C59101	S17C15183
S7C59102	S7C93173
S14C59103	S14C57455
S16C59104	S16C384677
S8C59105	S8C86288
S8C59106	S8C103183
S18C59107	S18C51320
S8C59108	S8C183531
S13C59109	S13C147297
S18C59110	S18C78328
S18C59110	S18C11174
S14C59111	S14C74514
S15C59112	S15C13780
S18C59113	S18C54719
S14C59114	S14C127415
S8C59115	S8C127020
S13C59116	S13C120970
S7C59117	S7C35329
S13C59118	S13C29732
S8C59119	S8C49800
S7C59120	S7C211250
S18C59121	S18C37187
S14C59122	S14C88749
S15C59123	S15C29720
S7C59124	S7C174689
S19C59125	S19C15783
S18C59126	S18C22278
S16C59127	S16C852520
S14C59128	S14C33598
S8C59129	S8C38620
S7C59130	S7C282831
S17C59131	S17C20233
S19C59132	S19C60630
S16C59133	S16C471678
S17C59134	S17C79525
S15C59135	S15C36245
S17C59136	S17C61907
S15C59137	S15C53529
S19C59138	S19C263719
S15C59139	S15C107868
S17C59140	S17C24476
S14C59141	S14C165062
S14C59142	S14C155355
S15C59143	S15C102813
S13C59144	S13C73684
S19C59145	S19C409494
S8C59146	S8C18427
S17C59147	S17C89588
S14C59148	S14C109214
S13C59149	S13C88604
S15C59150	S15C215972
S14C59150	S14C77626
S16C59151	S16C678314
S14C59152	S14C120205
S14C59153	S14C169113
S13C59154	S13C32520
S8C59155	S8C55853
S8C59156	S8C12820
S14C59157	S14C11824
S18C59157	S18C76625
S15C59157	S15C161930
S7C59158	S7C79608
S19C59159	S19C24550
S19C59160	S19C500080
S16C59161	S16C272343
S15C59162	S15C174294
S14C59163	S14C153675
S8C59164	S8C43135
S8C59165	S8C33036
S7C59166	S7C197147
S8C59167	S8C182175
S8C59168	S8C79375
S18C59169	S18C72730
S13C59170	S13C94609
S17C59171	S17C64521
S15C59172	S15C163251
S15C59173	S15C34366
S13C59174	S13C156228
S18C59175	S18C21161
S8C59176	S8C11022
S7C59177	S7C313832
S19C59178	S19C393724
S14C59178	S14C76674
S19C59179	S19C401452
S18C59180	S18C24694
S16C59181	S16C657988
S7C59182	S7C316367
S8C59183	S8C80319
S16C59184	S16C221974
S15C59185	S15C23388
S7C59186	S7C298228
S8C59187	S8C47054
S17C59188	S17C6383
S19C59189	S19C615935
S15C59190	S15C191847
S8C59191	S8C62434
S15C59192	S15C200229
S15C59193	S15C166413
S16C59194	S16C413624
S17C59195	S17C56373
S7C59196	S7C333045
S18C59197	S18C5789
S15C59198	S15C74592
S13C59199	S13C15759
S14C59200	S14C170632
S7C59201	S7C192110
S13C59202	S13C192396
S14C59203	S14C60035
S13C59204	S13C102127
S19C59205	S19C113322
S13C59206	S13C139944
S8C59207	S8C184679
S14C59208	S14C1194
S7C59209	S7C150281
S19C59210	S19C579943
S7C59211	S7C219349
S13C59212	S13C179774
S19C59213	S19C581170
S14C59214	S14C50593
S14C59215	S14C58654
S19C59216	S19C491929
S7C59217	S7C207801
S13C59218	S13C127678
S15C59219	S15C142991
S18C59220	S18C53618
S13C59221	S13C126115
S14C59222	S14C24569
S17C59223	S17C11041
S7C59224	S7C291663
S13C59225	S13C171952
S14C59226	S14C150724
S17C59227	S17C42467
S8C59228	S8C223638
S8C59229	S8C57415
S14C59230	S14C18357
S13C59231	S13C158777
S15C59232	S15C80500
S16C59233	S16C445514
S8C59234	S8C158273
S8C59235	S8C16707
S13C59236	S13C19492
S16C59237	S16C805242
S8C59238	S8C125605
S19C59239	S19C380075
S13C59240	S13C160090
S13C59241	S13C189629
S19C59242	S19C234923
S14C59243	S14C140245
S15C59244	S15C44855
S14C59245	S14C129547
S13C59246	S13C72501
S8C59247	S8C103184
S14C59248	S14C65853
S13C59249	S13C126526
S15C59250	S15C72143
S16C59251	S16C380893
S15C59252	S15C189269
S8C59253	S8C132940
S14C59254	S14C91853
S17C59255	S17C82126
S14C59256	S14C120216
S18C59257	S18C30578
S7C59258	S7C78969
S19C59259	S19C380214
S19C59260	S19C430682
S15C59261	S15C238814
S17C59262	S17C34466
S14C59263	S14C37493
S17C59264	S17C75382
S14C59265	S14C81925
S14C59266	S14C42486
S16C59267	S16C399811
S8C59268	S8C186122
S13C59269	S13C58871
S14C59270	S14C98073
S16C59271	S16C156187
S8C59272	S8C27005
S14C59273	S14C46411
S13C59274	S13C77471
S19C59275	S19C204135
S17C59276	S17C22061
S13C59277	S13C15679
S8C59278	S8C156145
S8C59279	S8C133553
S16C59280	S16C258337
S13C59281	S13C175102
S16C59282	S16C678597
S7C59283	S7C171066
S15C59284	S15C154403
S13C59285	S13C97294
S8C59286	S8C46366
S19C59287	S19C107478
S14C59287	S14C169711
S18C59288	S18C4995
S19C59289	S19C435939
S15C59290	S15C76371
S16C59291	S16C450943
S16C59292	S16C426241
S13C59293	S13C131775
S15C59294	S15C192307
S13C59295	S13C150179
S7C59296	S7C80371
S8C59297	S8C28849
S14C59298	S14C73779
S17C59299	S17C11580
S14C59300	S14C116075
S19C59301	S19C149773
S14C59302	S14C148050
S18C59303	S18C27839
S17C59304	S17C16059
S8C59305	S8C184977
S13C59306	S13C92990
S14C59307	S14C79324
S19C59308	S19C386964
S8C59309	S8C212454
S19C59310	S19C351734
S7C59311	S7C305080
S14C59312	S14C40911
S14C59313	S14C56638
S17C59314	S17C34135
S14C59315	S14C4421
S8C59316	S8C24541
S16C59317	S16C106610
S15C59318	S15C190687
S14C59319	S14C55890
S16C59319	S16C35728
S13C59320	S13C138648
S14C59321	S14C77828
S18C59322	S18C300
S19C59323	S19C617076
S17C59324	S17C62347
S14C59325	S14C152097
S15C59326	S15C114830
S7C59327	S7C174890
S7C59328	S7C162261
S19C59329	S19C487946
S14C59330	S14C84705
S15C59331	S15C181309
S14C59332	S14C165665
S13C59333	S13C124330
S16C59334	S16C673871
S7C59335	S7C176579
S15C59336	S15C15200
S8C59337	S8C160460
S14C59338	S14C13922
S15C59339	S15C64786
S13C59340	S13C2395
S15C59341	S15C144372
S14C59342	S14C116811
S19C59343	S19C530706
S19C59344	S19C558989
S15C59345	S15C190954
S8C59346	S8C99626
S17C59347	S17C69111
S7C59348	S7C327228
S7C59349	S7C179957
S13C59350	S13C46185
S17C59351	S17C63028
S18C59352	S18C44525
S19C59353	S19C409235
S7C59354	S7C169594
S16C59355	S16C71313
S15C59356	S15C136309
S13C59357	S13C94460
S8C59358	S8C41641
S19C59359	S19C573210
S14C59360	S14C1697
S18C59361	S18C53482
S19C59362	S19C187753
S18C59363	S18C63325
S18C59364	S18C15729
S19C59365	S19C204957
S18C59366	S18C77223
S8C59367	S8C185043
S7C59368	S7C113315
S13C59369	S13C137171
S7C59370	S7C206349
S16C59371	S16C824118
S13C59372	S13C190646
S14C59373	S14C176610
S14C59374	S14C52973
S8C59375	S8C134842
S14C59376	S14C48808
S19C59377	S19C230910
S18C59378	S18C16119
S17C59379	S17C78607
S14C59380	S14C163474
S19C59381	S19C371875
S15C59382	S15C17213
S14C59383	S14C28560
S19C59384	S19C451797
S19C59385	S19C343365
S13C59386	S13C171404
S14C59387	S14C132526
S18C59388	S18C72262
S14C59389	S14C91703
S8C59390	S8C217480
S19C59391	S19C633812
S8C59392	S8C50633
S16C59393	S16C49548
S19C59394	S19C450023
S15C59395	S15C33065
S7C59396	S7C249191
S14C59397	S14C11126
S19C59398	S19C36180
S13C59399	S13C55279
S7C59400	S7C105351
S19C59400	S19C276725
S7C59401	S7C107117
S14C59402	S14C28778
S16C59403	S16C123547
S8C59404	S8C67802
S14C59405	S14C111769
S16C59406	S16C562740
S14C59407	S14C36683
S8C59408	S8C14747
S14C59409	S14C80774
S13C59410	S13C94182
S14C59411	S14C16330
S14C59412	S14C157689
S18C59413	S18C60262
S7C59414	S7C34796
S14C59415	S14C153380
S15C59416	S15C190540
S14C59416	S14C37651
S15C59417	S15C181293
S15C59418	S15C227216
S7C59419	S7C104629
S7C59420	S7C257571
S13C59421	S13C92682
S7C59422	S7C110823
S19C59423	S19C273803
S18C59424	S18C38380
S16C59425	S16C631378
S18C59426	S18C39576
S13C59427	S13C153417
S17C59428	S17C57780
S19C59429	S19C15693
S8C59430	S8C15774
S7C59431	S7C1746
S15C59432	S15C55647
S17C59433	S17C81515
S16C59434	S16C759753
S7C59435	S7C341960
S18C59436	S18C45983
S19C59437	S19C389122
S19C59438	S19C565135
S17C59439	S17C46436
S15C59440	S15C134756
S19C59441	S19C590954
S15C59442	S15C196606
S19C59443	S19C610618
S14C59444	S14C149733
S15C59445	S15C28954
S8C59446	S8C135779
S14C59447	S14C128140
S19C59448	S19C134313
S14C59449	S14C138033
S7C59450	S7C121824
S15C59451	S15C198727
S14C59452	S14C116376
S8C59453	S8C194330
S19C59454	S19C111225
S15C59455	S15C18366
S19C59456	S19C335426
S13C59457	S13C20873
S14C59458	S14C104970
S14C59459	S14C124237
S7C59460	S7C235917
S16C59461	S16C718029
S7C59462	S7C293982
S16C59463	S16C300549
S14C59464	S14C163796
S16C59465	S16C232176
S13C59466	S13C52462
S14C59467	S14C147799
S15C59468	S15C155921
S14C59469	S14C133679
S7C59470	S7C108345
S17C59471	S17C85891
S17C59472	S17C15415
S17C59473	S17C86889
S14C59474	S14C135456
S16C59475	S16C199342
S7C59476	S7C53327
S14C59477	S14C144637
S14C59478	S14C122937
S15C59479	S15C101970
S14C59480	S14C79261
S7C59481	S7C24965
S14C59482	S14C163192
S8C59483	S8C151108
S8C59484	S8C224914
S13C59485	S13C82683
S17C59486	S17C80847
S17C59487	S17C61364
S14C59488	S14C168488
S7C59489	S7C282547
S7C59490	S7C262941
S19C59491	S19C410355
S14C59492	S14C153088
S17C59493	S17C56601
S16C59494	S16C776619
S16C59495	S16C187961
S8C59496	S8C224678
S18C59497	S18C63992
S16C59498	S16C750623
S17C59499	S17C77450
S8C59500	S8C87371
S7C59501	S7C49484
S7C59502	S7C69230
S16C59503	S16C651438
S14C59504	S14C139012
S15C59505	S15C241010
S14C59506	S14C124990
S15C59507	S15C213767
S14C59508	S14C98400
S15C59509	S15C89884
S18C59510	S18C34216
S17C59511	S17C42924
S18C59512	S18C4333
S8C59513	S8C108020
S14C59514	S14C57858
S18C59515	S18C79570
S16C59516	S16C473190
S15C59517	S15C7918
S18C59518	S18C15718
S8C59519	S8C181399
S8C59520	S8C27214
S13C59521	S13C86385
S17C59522	S17C25470
S14C59523	S14C46842
S19C59524	S19C174269
S18C59525	S18C41039
S19C59526	S19C379213
S18C59527	S18C20321
S13C59528	S13C183344
S17C59529	S17C60996
S15C59530	S15C77207
S13C59531	S13C121616
S19C59532	S19C324696
S16C59533	S16C26183
S13C59533	S13C72806
S8C59534	S8C205872
S19C59535	S19C453106
S15C59536	S15C58500
S13C59537	S13C152279
S19C59538	S19C679981
S18C59539	S18C34933
S7C59540	S7C252608
S15C59541	S15C29949
S16C59542	S16C304121
S16C59543	S16C848043
S14C59544	S14C55392
S7C59545	S7C324901
S19C59546	S19C406112
S7C59547	S7C304296
S15C59548	S15C82042
S7C59549	S7C129493
S19C59550	S19C183769
S17C59551	S17C48571
S8C59552	S8C163852
S19C59553	S19C397318
S19C59554	S19C44615
S19C59555	S19C354522
S8C59556	S8C127381
S8C59557	S8C78306
S8C59558	S8C169719
S16C59559	S16C798628
S18C59560	S18C17279
S7C59561	S7C309621
S14C59562	S14C93997
S14C59563	S14C114464
S8C59564	S8C38405
S14C59565	S14C40015
S8C59566	S8C79461
S7C59567	S7C273796
S15C59568	S15C155214
S16C59569	S16C172201
S7C59570	S7C9478
S19C59571	S19C192664
S14C59572	S14C149492
S16C59573	S16C82460
S13C59574	S13C26804
S14C59575	S14C10103
S13C59576	S13C119313
S13C59577	S13C104514
S7C59578	S7C328072
S18C59579	S18C71295
S13C59580	S13C42311
S13C59581	S13C183807
S13C59582	S13C129520
S14C59583	S14C162265
S17C59584	S17C66294
S14C59585	S14C59791
S15C59586	S15C162497
S13C59587	S13C78506
S16C59588	S16C192194
S14C59589	S14C61810
S17C59590	S17C91172
S15C59591	S15C220364
S19C59592	S19C548073
S13C59593	S13C89339
S8C59594	S8C205845
S7C59595	S7C67359
S13C59596	S13C91228
S17C59597	S17C42936
S8C59598	S8C115112
S14C59599	S14C169084
S7C59600	S7C22533
S17C59601	S17C24738
S14C59602	S14C35319
S17C59603	S17C66325
S14C59604	S14C97222
S16C59605	S16C834640
S7C59606	S7C248810
S18C59607	S18C38201
S17C59608	S17C50058
S13C59609	S13C149297
S18C59610	S18C36175
S19C59611	S19C646004
S16C59612	S16C653675
S14C59613	S14C110646
S19C59614	S19C268999
S18C59615	S18C52731
S17C59616	S17C21821
S17C59616	S17C79815
S18C59617	S18C24054
S16C59618	S16C755065
S7C59619	S7C299875
S17C59620	S17C3935
S15C59621	S15C196762
S8C59622	S8C66452
S19C59623	S19C120344
S17C59624	S17C64347
S14C59625	S14C52847
S14C59626	S14C46117
S8C59627	S8C208307
S14C59628	S14C83494
S17C59629	S17C10390
S13C59630	S13C8816
S7C59631	S7C229168
S14C59632	S14C103985
S8C59633	S8C110307
S16C59634	S16C30757
S8C59635	S8C125923
S19C59636	S19C391820
S14C59637	S14C33210
S17C59638	S17C43651
S14C59639	S14C86953
S8C59640	S8C176877
S14C59641	S14C13091
S16C59642	S16C201148
S13C59643	S13C58163
S15C59644	S15C181
S17C59645	S17C32882
S15C59646	S15C17286
S15C59646	S15C239620
S19C59647	S19C438835
S7C59648	S7C236647
S18C59649	S18C65340
S7C59650	S7C29499
S19C59651	S19C525323
S17C59652	S17C7181
S19C59653	S19C37824
S19C59654	S19C431453
S15C59655	S15C243712
S13C59656	S13C154969
S15C59657	S15C33585
S8C59658	S8C31878
S17C59659	S17C1410
S18C59660	S18C82420
S18C59661	S18C49610
S13C59662	S13C174156
S15C59663	S15C90712
S17C59664	S17C22988
S14C59665	S14C88422
S19C59666	S19C287130
S15C59667	S15C156941
S15C59668	S15C66748
S19C59669	S19C420080
S8C59670	S8C224403
S13C59671	S13C193941
S19C59672	S19C227105
S19C59673	S19C322860
S14C59674	S14C83974
S8C59675	S8C198369
S17C59676	S17C3874
S13C59677	S13C96139
S19C59678	S19C505340
S14C59679	S14C49163
S17C59680	S17C76056
S18C59681	S18C77005
S7C59682	S7C274610
S16C59683	S16C1294
S17C59684	S17C62191
S7C59685	S7C158137
S8C59686	S8C33736
S14C59687	S14C71414
S17C59688	S17C26042
S19C59689	S19C673925
S15C59690	S15C113508
S18C59691	S18C19132
S15C59692	S15C29762
S14C59693	S14C171162
S13C59694	S13C176717
S13C59695	S13C191222
S16C59696	S16C108528
S19C59697	S19C120779
S14C59698	S14C36711
S17C59699	S17C19569
S17C59700	S17C51403
S7C59701	S7C294966
S16C59702	S16C747640
S14C59703	S14C171450
S8C59704	S8C20235
S17C59705	S17C86057
S19C59706	S19C171848
S13C59707	S13C199608
S14C59708	S14C79682
S8C59709	S8C48240
S19C59710	S19C223019
S7C59710	S7C207754
S16C59711	S16C207976
S16C59712	S16C231975
S14C59713	S14C13942
S8C59714	S8C80969
S8C59715	S8C150937
S7C59716	S7C35377
S16C59717	S16C257693
S7C59718	S7C89645
S13C59719	S13C46805
S18C59720	S18C85120
S17C59721	S17C17679
S13C59722	S13C91343
S18C59723	S18C44396
S8C59724	S8C216759
S14C59725	S14C1892
S16C59726	S16C803582
S8C59727	S8C216146
S7C59728	S7C153507
S8C59729	S8C91584
S19C59730	S19C35651
S15C59731	S15C200088
S15C59732	S15C48317
S13C59733	S13C148516
S19C59734	S19C312960
S13C59735	S13C12241
S19C59736	S19C668397
S17C59737	S17C82593
S17C59738	S17C86621
S15C59739	S15C198164
S15C59740	S15C172188
S15C59741	S15C24458
S16C59742	S16C335056
S15C59743	S15C9458
S13C59744	S13C34383
S16C59745	S16C201574
S16C59746	S16C164545
S18C59747	S18C62388
S15C59748	S15C39784
S13C59749	S13C97300
S19C59750	S19C426168
S14C59751	S14C126383
S6C59752	S6C13618
S13C59753	S13C4273
S13C59754	S13C15120
S17C59755	S17C92419
S13C59756	S13C137022
S13C59757	S13C193457
S16C59758	S16C115703
S8C59759	S8C94538
S16C59760	S16C385150
S8C59761	S8C153843
S19C59762	S19C110335
S16C59763	S16C85795
S19C59764	S19C443587
S14C59765	S14C96733
S8C59766	S8C118283
S17C59767	S17C28643
S13C59768	S13C118626
S14C59769	S14C28724
S15C59770	S15C104031
S7C59771	S7C144495
S17C59772	S17C27894
S18C59773	S18C16141
S14C59774	S14C42199
S14C59775	S14C6978
S7C59776	S7C209455
S17C59777	S17C21797
S7C59778	S7C256628
S17C59779	S17C2
S15C59780	S15C177066
S7C59781	S7C181029
S17C59782	S17C59648
S19C59783	S19C82673
S7C59784	S7C166231
S19C59785	S19C388668
S16C59786	S16C315462
S7C59787	S7C213994
S18C59788	S18C26640
S13C59789	S13C83927
S15C59790	S15C156410
S8C59791	S8C25960
S8C59792	S8C226057
S19C59793	S19C504502
S15C59794	S15C102137
S16C59795	S16C59722
S8C59796	S8C155235
S13C59797	S13C62772
S7C59798	S7C283003
S8C59799	S8C84239
S16C59800	S16C37306
S14C59801	S14C52666
S18C59802	S18C78713
S7C59803	S7C138114
S16C59804	S16C432362
S18C59805	S18C9310
S13C59806	S13C136191
S14C59807	S14C117246
S16C59808	S16C552153
S15C59809	S15C206520
S8C59810	S8C170122
S14C59811	S14C44255
S16C59812	S16C330661
S17C59813	S17C63375
S8C59814	S8C178913
S8C59815	S8C44551
S13C59816	S13C56637
S19C59817	S19C144265
S7C59818	S7C141039
S14C59819	S14C35542
S15C59820	S15C186181
S15C59821	S15C71944
S8C59822	S8C215252
S14C59823	S14C149382
S17C59824	S17C3442
S15C59825	S15C150130
S8C59826	S8C105641
S8C59827	S8C142981
S16C59828	S16C355045
S15C59829	S15C83911
S15C59830	S15C158016
S8C59831	S8C1634
S8C59832	S8C216852
S19C59833	S19C274337
S8C59834	S8C216098
S8C59835	S8C133361
S13C59836	S13C171895
S13C59837	S13C41408
S8C59838	S8C127200
S15C59839	S15C200363
S7C59840	S7C11024
S14C59841	S14C97184
S14C59842	S14C75325
S7C59843	S7C220879
S16C59844	S16C475664
S19C59845	S19C313783
S7C59846	S7C41823
S16C59847	S16C655166
S15C59848	S15C2182
S14C59849	S14C2746
S14C59850	S14C73426
S8C59851	S8C140293
S17C59852	S17C93160
S13C59853	S13C130529
S7C59854	S7C167697
S19C59855	S19C456160
S6C59856	S6C22153
S7C59857	S7C191255
S13C59858	S13C135899
S16C59859	S16C402365
S13C59860	S13C23224
S18C59861	S18C40454
S8C59862	S8C93549
S14C59863	S14C72806
S13C59864	S13C97484
S8C59865	S8C11313
S14C59866	S14C147494
S13C59867	S13C186334
S17C59868	S17C49771
S7C59869	S7C179522
S16C59870	S16C577778
S16C59871	S16C737597
S13C59872	S13C169045
S8C59873	S8C149113
S14C59874	S14C134742
S14C59875	S14C178145
S17C59876	S17C25629
S8C59877	S8C90628
S15C59878	S15C196910
S7C59879	S7C182364
S13C59880	S13C115167
S19C59881	S19C520451
S14C59882	S14C63951
S19C59883	S19C85830
S15C59884	S15C58774
S17C59885	S17C81323
S13C59886	S13C97195
S8C59887	S8C46938
S8C59888	S8C9546
S7C59889	S7C23565
S17C59890	S17C50875
S19C59891	S19C543501
S17C59892	S17C74050
S15C59893	S15C50248
S14C59894	S14C129689
S17C59895	S17C33509
S19C59896	S19C31963
S8C59897	S8C167960
S8C59898	S8C120008
S15C59899	S15C111903
S19C59900	S19C392824
S19C59901	S19C299925
S15C59902	S15C73295
S19C59903	S19C238905
S13C59904	S13C198576
S14C59905	S14C98140
S14C59906	S14C8760
S15C59907	S15C145852
S14C59908	S14C34562
S14C59909	S14C14522
S17C59910	S17C55219
S16C59911	S16C818618
S7C59912	S7C144552
S7C59913	S7C133654
S19C59914	S19C616293
S16C59915	S16C200752
S15C59916	S15C178066
S15C59917	S15C200444
S16C59917	S16C188053
S14C59918	S14C84125
S7C59919	S7C61944
S8C59920	S8C74908
S14C59921	S14C93808
S17C59922	S17C17397
S15C59923	S15C195012
S13C59924	S13C51672
S13C59925	S13C189463
S13C59926	S13C99301
S7C59927	S7C181501
S19C59928	S19C525059
S19C59929	S19C414499
S7C59929	S7C128291
S14C59930	S14C4670
S16C59931	S16C736102
S16C59932	S16C336634
S8C59933	S8C104289
S8C59934	S8C36033
S7C59935	S7C63640
S7C59936	S7C263563
S8C59937	S8C220296
S14C59938	S14C105585
S14C59939	S14C100706
S7C59940	S7C205690
S14C59941	S14C85172
S14C59942	S14C46958
S14C59943	S14C82151
S14C59943	S14C12495
S19C59944	S19C368874
S13C59945	S13C17562
S14C59946	S14C89536
S15C59947	S15C85884
S13C59948	S13C184450
S13C59949	S13C104810
S14C59950	S14C87502
S15C59951	S15C81064
S19C59952	S19C671208
S16C59953	S16C833772
S17C59954	S17C296
S15C59955	S15C81839
S18C59956	S18C55869
S6C59957	S6C37771
S7C59958	S7C213386
S6C59959	S6C37534
S17C59960	S17C778
S16C59961	S16C622873
S8C59962	S8C202660
S13C59963	S13C202444
S13C59964	S13C5591
S13C59965	S13C79503
S18C59966	S18C79381
S13C59967	S13C142220
S13C59967	S13C91999
S13C59968	S13C153741
S16C59969	S16C341897
S16C59970	S16C166037
S8C59971	S8C222107
S19C59972	S19C472517
S14C59973	S14C137283
S16C59974	S16C843688
S13C59975	S13C118468
S13C59976	S13C55012
S7C59977	S7C127604
S16C59978	S16C445213
S8C59979	S8C13941
S16C59980	S16C650125
S7C59981	S7C90388
S17C59982	S17C21896
S7C59983	S7C167285
S8C59984	S8C38485
S14C59985	S14C177798
S14C59986	S14C21414
S13C59987	S13C73080
S15C59988	S15C172854
S16C59989	S16C542463
S7C59990	S7C298925
S17C59991	S17C83600
S19C59992	S19C673483
S7C59993	S7C305768
S17C59994	S17C47427
S13C59995	S13C78188
S13C59996	S13C20200
S17C59997	S17C46518
